44.97786713146283,1.0,7.060763775223684,0.0,0.0,8.600998008957893,177.713996400176,159.81878595089472,0.0,0.0,0.0,13.729261488737004,39.92651030903722,56.05949455091101,59.34883883750596,1.0,1.0,1.0,1.0,4.367447616025583,0.0
91.47096841913022,0.0,13.589290804758281,1.0,0.0,4.771513461999168,61.922740849937156,78.49885022758139,1.0,0.0,0.0,3.231035360462241,55.28086689788955,44.94895024395936,74.07439457548313,1.0,0.0,1.0,0.0,-1.2573952035279494,0.0
59.80877275721448,1.0,18.17001726345655,1.0,0.0,4.1329360715836,93.05734269799731,316.12242835395233,0.0,0.0,0.0,13.239349696170118,55.505327283753026,41.98938657527213,59.9307376878104,0.0,1.0,1.0,1.0,1.3395190568995217,0.0
46.90441535102525,1.0,23.465115681773778,1.0,0.0,6.578790672810418,51.02293707654055,-9.80934113927551,0.0,0.0,0.0,27.332830398011787,49.564692857677635,57.00521540981235,61.4228446499889,1.0,1.0,1.0,1.0,1.8542779069251072,0.0
49.065297577294515,1.0,27.906889569548362,0.0,0.0,6.943135905693043,141.52167175633383,228.60751075434797,1.0,0.0,0.0,16.71230258897174,53.94621647778932,57.172667254265264,59.904072523289784,0.0,0.0,1.0,1.0,1.3586420244868922,0.0
52.54853931644386,1.0,24.022217640024856,0.0,0.0,5.810297391628032,110.46260182595715,260.3258394821557,1.0,0.0,0.0,9.475973694859183,49.00386812656748,49.96530568228511,48.51075804311063,1.0,1.0,1.0,1.0,-1.110578106897689,0.0
63.76924035414598,1.0,30.547259343681045,1.0,0.0,3.4214529666708824,20.016708008199714,279.1127054017698,0.0,0.0,0.0,32.16179398020811,44.28774330205566,44.49029634469195,64.67952677736314,0.0,1.0,1.0,1.0,1.5971872421920015,0.0
50.50984536552144,1.0,26.353274155821513,1.0,0.0,4.724072706240071,-27.302077201162604,-15.039985465176208,1.0,0.0,0.0,0.62796488087933,63.07661420185042,47.27932746531083,38.35181508270946,0.0,1.0,1.0,1.0,-1.4391215843852456,0.0
46.53938047736479,1.0,17.68668596438753,1.0,0.0,4.296693146917537,132.43161227898025,89.62652453458269,1.0,0.0,0.0,13.168397576355733,51.55613127648928,56.309647001940654,49.50383970711954,0.0,0.0,1.0,1.0,-0.4268224208071896,0.0
42.10203536106246,1.0,13.379000399924381,1.0,0.0,4.1717783971259195,172.79253728976755,62.94765203875775,1.0,1.0,0.0,4.001877715954073,51.24187771423601,58.263408609396734,50.57757165085107,1.0,1.0,1.0,1.0,-0.20911235138291762,0.0
61.0237586891325,0.0,21.196011492087223,1.0,0.0,4.890580361135987,187.522113937657,181.10361790277375,0.0,1.0,0.0,24.68441426945604,45.32800709009291,72.8064306387881,42.73685656545048,0.0,1.0,1.0,1.0,4.648929225982226,0.0
52.55664984657396,0.0,13.521195542405176,1.0,0.0,5.522261886932819,86.39011827239132,-31.65107792722037,1.0,0.0,0.0,13.487441036568955,50.9305092375978,63.09594497357312,59.72135915740522,0.0,1.0,1.0,1.0,0.8218901899889599,0.0
53.180694268268546,0.0,18.898996900215202,1.0,0.0,4.138189049711185,138.2343534663661,178.01265365895918,1.0,1.0,0.0,14.793780705173345,48.46988255111761,41.10969544840461,50.63463985229683,1.0,0.0,1.0,0.0,1.3897265416535491,0.0
64.37632942980224,0.0,21.604586239972427,1.0,0.0,6.494785290749584,-38.412204955296126,81.63972014620896,0.0,0.0,0.0,2.2511325004428664,43.46821341675931,45.49983342704721,59.86528975063381,1.0,1.0,1.0,0.0,3.52898735776128,0.0
46.20673281280119,1.0,23.494337097115185,0.0,0.0,6.071022801041635,84.13379468832821,184.4765307007665,1.0,0.0,0.0,10.405881722974504,59.02550770662469,49.30558140751206,57.57908947589316,0.0,1.0,1.0,1.0,0.304578826578096,0.0
70.02493956653032,1.0,8.319551519101761,1.0,0.0,4.197670410131115,-86.14068287737555,-64.87696838874896,1.0,1.0,0.0,24.272356937325625,29.15015022081184,44.6040270429105,68.41290203991446,1.0,0.0,1.0,0.0,1.5789406345923398,0.0
46.15944809163777,1.0,23.704073795782058,1.0,0.0,4.251855479998325,5.86204101478273,-6.70762627150464,1.0,0.0,0.0,9.542385611266647,54.73756559010203,56.85983304680828,54.06506485132319,0.0,0.0,1.0,1.0,-0.09371792735759987,0.0
70.88552915902318,0.0,13.508663856818515,1.0,0.0,5.126538891153592,17.91545344379489,101.3013257160237,1.0,0.0,0.0,7.611653550760689,50.972982924604146,56.80736230889004,63.391023865931416,0.0,1.0,1.0,1.0,2.270863793481702,0.0
44.597374824903625,1.0,31.120527591687587,1.0,0.0,5.43674873654674,124.60150597569059,284.4459328759506,0.0,0.0,0.0,21.707257108645003,60.24290346090215,50.67181536683499,44.91762951681444,0.0,1.0,1.0,1.0,-1.9021141379875468,0.0
67.37012571378145,1.0,12.493757398085899,1.0,0.0,4.2727740883939465,21.775873729726328,166.08105027502765,1.0,0.0,0.0,14.205150933810542,36.81625000056728,54.52603955619831,67.15484983510675,1.0,1.0,1.0,1.0,3.8881526597956677,0.0
25.926928708785752,1.0,29.40910513384908,1.0,0.0,6.711804357677553,137.64866621417158,220.59771860697802,1.0,0.0,0.0,10.537700035168028,57.786401919791594,59.97136350667909,44.82630414842473,0.0,1.0,1.0,1.0,1.5879013311611851,0.0
42.7739082636009,1.0,29.217078544022378,0.0,0.0,6.587780885770613,249.43394111313978,57.9795147476258,1.0,0.0,0.0,22.19564031413145,42.46404709811792,64.063696994889,58.66981118574277,1.0,0.0,0.0,0.0,1.6157600398046519,0.0
51.97276781859905,1.0,15.177442332315918,1.0,0.0,2.6860453477107553,53.178778440860135,112.40268888541557,0.0,0.0,0.0,22.76618726506544,49.41257450677548,44.10162165164984,48.66686795570938,1.0,0.0,0.0,0.0,-2.7697287618369013,0.0
57.51270946425502,1.0,16.26212500313137,1.0,0.0,7.081196459021438,-51.58126445155105,-25.523701938140302,1.0,0.0,0.0,22.09008384708612,32.420896018713535,64.73232320526421,53.27859119738932,1.0,0.0,1.0,0.0,2.0866471567681684,0.0
68.10062191840441,1.0,28.313883775435993,1.0,0.0,7.4459476433443195,188.07084370602655,45.07401957147638,0.0,0.0,0.0,54.03494532038291,64.07790984665488,54.383807994886936,62.280097193082895,0.0,1.0,1.0,1.0,5.475167597667543,0.0
55.34956268359725,0.0,14.64542445834804,1.0,0.0,5.027918716162591,55.63688853462485,7.96303762880155,0.0,0.0,0.0,12.321891639893432,63.88446825980409,47.2104623949494,60.257019993239936,1.0,0.0,1.0,0.0,-0.7983394435576883,0.0
73.34818642090406,0.0,21.808319534459063,1.0,0.0,3.962070069087216,214.66717550769613,180.66301193532664,1.0,0.0,0.0,26.13935615900068,53.520694297003644,47.20252270291778,71.66790094462459,0.0,0.0,1.0,0.0,0.47494499093893383,0.0
50.30474491774258,1.0,20.132381486477872,1.0,0.0,3.9379152069348287,29.54305932041384,209.11510664190453,1.0,0.0,0.0,18.105918334191998,38.26959357564694,53.862883002836,62.99636781924082,1.0,0.0,1.0,0.0,1.8697018804545156,0.0
51.536428119627644,1.0,19.079500160837604,1.0,0.0,4.80329928458303,49.310359440903035,78.98500650917617,0.0,0.0,0.0,10.564356304836135,43.33701572147892,47.82817732677602,52.827885548888915,1.0,1.0,1.0,1.0,1.6552138845578703,0.0
37.229141584812,1.0,23.353599392510827,1.0,0.0,5.162879159949257,188.89320981877972,218.29542481026655,0.0,0.0,0.0,22.23788013227488,56.24650231410147,50.41561661389247,51.29138978349157,1.0,1.0,1.0,1.0,-1.0357009019909467,0.0
53.25658447502215,1.0,24.84957343994425,1.0,0.0,0.009993838701279345,153.1319662591869,-77.39457943889774,1.0,0.0,0.0,1.9190040885014563,41.31928627949863,44.2898894064307,52.46607322250702,1.0,0.0,0.0,0.0,-0.6430709964070105,0.0
56.82859803167246,1.0,19.225203607679063,1.0,0.0,7.6931008533690415,-5.140785378234952,-55.58266454259783,1.0,0.0,0.0,24.158030973966945,45.23179277268936,69.93287273260762,59.61625040896638,1.0,0.0,1.0,0.0,-0.10937467486108687,0.0
57.59166640608416,1.0,25.12770423692986,1.0,0.0,6.685598384796504,-29.06596379164157,-45.28472486535857,1.0,0.0,0.0,7.8276544046784675,35.95835816804991,58.44260069764228,60.98731185677302,1.0,0.0,0.0,0.0,1.3254905044963587,0.0
63.959669722816365,1.0,6.828365109106438,1.0,0.0,8.168058461751848,209.41445269200347,221.91001290458848,0.0,1.0,0.0,9.26276822578451,80.79652070781042,51.70465070534885,59.965711371881376,1.0,0.0,1.0,0.0,-2.64292382088651,0.0
39.80445194717426,1.0,23.753406737536196,0.0,0.0,-0.0021332898926080812,217.80547603850417,212.7290794489255,1.0,1.0,0.0,43.45596199982455,17.336348455305632,38.82068103619496,47.66129274180852,0.0,0.0,1.0,1.0,3.3675049081447987,0.0
52.02960871651969,1.0,14.680211317891441,0.0,0.0,5.814282408374003,255.85213903036993,147.29392900892944,1.0,0.0,0.0,20.08120172680389,45.657987272932225,51.84141203339556,50.43499888683242,1.0,0.0,1.0,0.0,0.8679693482024495,0.0
60.05294397799095,0.0,7.716767555779466,1.0,0.0,4.59724421807603,88.37023792682716,106.14350784780851,1.0,1.0,0.0,14.753017163820381,44.97042918667275,45.37891973791213,53.49935881086597,1.0,0.0,1.0,0.0,-0.24764491326727445,0.0
55.09365967571971,1.0,25.159520566309894,1.0,0.0,2.5394907566685903,78.39965318069882,125.83370622143158,1.0,1.0,0.0,31.77598366614708,23.782950318298486,42.730551871144,60.08889271140228,1.0,0.0,1.0,0.0,1.8091036779963687,0.0
55.43427118454837,1.0,23.44386387530612,1.0,0.0,7.383831633690201,-70.31110723230968,-140.02597233834774,1.0,0.0,0.0,5.445902353059187,48.10729836100785,76.99292382528151,41.5622096979324,1.0,0.0,0.0,0.0,-0.9905079152235909,0.0
60.17821082522508,1.0,19.677596877613237,1.0,0.0,4.95537515590387,60.015205267449176,127.56767392899334,1.0,0.0,0.0,11.273040753818199,43.20852968389826,56.80557124588737,51.394798149476,0.0,1.0,1.0,1.0,0.09109893304271832,0.0
42.76372538624396,1.0,31.862546192376275,1.0,0.0,4.93791646324554,88.6654717618822,150.60443860018853,0.0,0.0,0.0,19.349268906303898,49.82142985789123,49.31384763526944,48.3357463915376,0.0,1.0,1.0,1.0,2.3464749365365805,0.0
44.55815911293362,1.0,11.340113933454722,0.0,0.0,3.0060133361847354,253.17970390811877,39.350562163956916,1.0,0.0,0.0,21.3649833013324,63.82443495972105,65.03828769045734,38.45902880805769,1.0,1.0,1.0,1.0,-1.3612908518808258,0.0
86.794640060035,0.0,19.596092990663326,1.0,0.0,7.199794777726887,118.84740797260302,274.018679952243,1.0,1.0,0.0,0.9990264874426952,69.80631906065224,46.25484886210261,68.94740642203901,0.0,1.0,1.0,1.0,-0.8785011147444446,0.0
50.18552122290769,1.0,28.917243298353178,1.0,0.0,8.037823687647615,92.41537380303339,-41.663741570260896,0.0,0.0,0.0,33.54410215350876,67.3794339997078,53.52165364701073,54.88556752042856,0.0,1.0,1.0,1.0,1.1794902938703986,0.0
