0.5396825396825397,1.0,0.24358974358974358,1.0,0.0,0.3518404889162288,0.008923591745677636,0.04360056258790436,1.0,0.0,0.0,0.560093962771231,0.5070422535211268,0.6,0.6461538461538462,1.0,1.0,1.0,1.0,0.37799767844411053,0.0
0.6190476190476191,0.0,0.19230769230769232,1.0,0.0,0.23318065811756358,0.12158393753485779,0.3066104078762307,0.0,0.0,0.0,0.44532801681321044,0.4225352112676056,0.7846153846153846,0.24615384615384617,1.0,0.0,1.0,0.0,0.5181150727821047,0.0
0.5555555555555556,1.0,0.0641025641025641,1.0,0.0,0.2386905248903492,0.14277746793084217,0.710267229254571,1.0,1.0,0.0,0.42996564609442023,0.5352112676056338,0.8153846153846154,0.46153846153846156,1.0,0.0,1.0,1.0,0.4198310779495241,0.0
0.42857142857142855,1.0,0.3076923076923077,1.0,1.0,0.4275513814278917,0.03457891801450084,0.04922644163150492,0.0,0.0,0.0,0.4646665305415698,0.49295774647887325,0.6461538461538462,0.676923076923077,0.0,1.0,0.0,1.0,0.3095116029044573,0.0
0.47619047619047616,1.0,0.3974358974358974,1.0,0.0,0.13114950834079184,0.3558282208588957,0.10267229254571027,0.0,0.0,0.0,0.20603650114640853,0.49295774647887325,0.35384615384615387,0.5846153846153846,1.0,1.0,1.0,0.0,0.2965206828635096,0.0
0.746031746031746,0.0,0.05128205128205128,1.0,1.0,0.28122103316742286,0.07919687674288901,0.12376933895921238,0.0,0.0,1.0,0.2580878278171328,0.5915492957746479,0.7384615384615385,0.35384615384615387,0.0,0.0,1.0,1.0,0.33463906575544555,0.0
0.6825396825396826,0.0,0.11538461538461539,1.0,1.0,0.23981554478892828,0.011154489682097044,0.004219409282700422,0.0,1.0,0.0,0.28519789379146837,0.43661971830985913,0.6,0.3076923076923077,1.0,1.0,1.0,1.0,0.39155625794158055,0.0
0.5238095238095238,1.0,0.41025641025641024,1.0,0.0,0.227913313005844,0.26547685443390967,0.1729957805907173,0.0,0.0,0.0,0.12904391377929553,0.5211267605633803,0.8153846153846154,0.49230769230769234,1.0,1.0,1.0,1.0,0.22105770803831176,0.0
0.49206349206349204,1.0,0.2564102564102564,1.0,0.0,0.18595631738359267,0.2007808142777468,0.09282700421940929,0.0,1.0,0.0,0.39797576824470426,0.5492957746478874,0.47692307692307695,0.4153846153846154,1.0,0.0,1.0,1.0,0.2406121353926574,0.0
0.6666666666666666,0.0,0.3076923076923077,1.0,0.0,0.1239731589726064,0.03680981595092025,0.004219409282700422,0.0,0.0,0.0,0.40195191125427354,0.36619718309859156,0.4,0.5384615384615384,0.0,1.0,1.0,1.0,0.8963136888088672,1.0
0.42857142857142855,1.0,0.2692307692307692,1.0,0.0,0.13822653641459595,0.5108756274400447,0.029535864978902954,0.0,0.0,1.0,0.41243447009768325,0.38028169014084506,0.49230769230769234,0.46153846153846156,0.0,0.0,1.0,0.0,0.6184670493740266,1.0
0.6507936507936508,0.0,0.3333333333333333,0.0,0.0,0.5390438599313471,0.08254322364751812,0.035161744022503515,1.0,0.0,0.0,0.15651544729995556,0.5633802816901409,0.7384615384615385,0.35384615384615387,1.0,0.0,1.0,1.0,0.23077014125939532,0.0
0.49206349206349204,1.0,0.28205128205128205,1.0,1.0,0.31108345008769533,0.0033463469046291134,0.06329113924050633,1.0,0.0,0.0,0.3283932655772431,0.352112676056338,0.7384615384615385,0.47692307692307695,0.0,1.0,1.0,1.0,0.6728495794171954,0.0
0.5714285714285714,1.0,0.21794871794871795,1.0,0.0,0.1949509117127555,0.31901840490797545,0.09423347398030943,0.0,0.0,0.0,0.5801554115922393,0.7887323943661971,0.6307692307692307,0.6307692307692307,0.0,1.0,1.0,1.0,0.4201111134317491,0.0
0.6984126984126984,0.0,0.2948717948717949,1.0,1.0,0.07759670068300219,0.15950920245398773,0.5949367088607594,0.0,0.0,0.0,0.5852159572407819,0.5211267605633803,0.38461538461538464,0.3384615384615385,0.0,1.0,1.0,1.0,0.10745597605787366,0.0
0.2857142857142857,1.0,0.23076923076923078,1.0,1.0,0.10309342602307894,0.0,0.0,1.0,0.0,0.0,0.17025121406028557,0.16901408450704225,0.47692307692307695,0.5384615384615384,0.0,0.0,0.0,0.0,0.7558875155334173,1.0
0.38095238095238093,1.0,0.16666666666666666,1.0,0.0,0.2051922561599985,0.010039040713887339,0.0014064697609001407,1.0,1.0,0.0,0.46990780996327464,0.29577464788732394,0.46153846153846156,0.38461538461538464,0.0,1.0,1.0,1.0,0.3355835076025565,0.0
0.47619047619047616,0.0,0.11538461538461539,1.0,0.0,0.11994333960612362,0.6525376464026771,0.1589310829817159,1.0,1.0,0.0,0.18814385760334706,0.6619718309859155,0.38461538461538464,0.35384615384615387,1.0,0.0,1.0,0.0,0.2072795013078745,1.0
0.4444444444444444,0.0,0.10256410256410256,1.0,0.0,0.21272465238132834,0.1249302844394869,0.4219409282700422,0.0,0.0,0.0,0.3442978376155199,0.7183098591549296,0.5538461538461539,0.6,1.0,0.0,1.0,1.0,0.36184741503179935,0.0
0.20634920634920634,1.0,0.19230769230769232,1.0,0.0,0.3430867458865047,0.046848856664807585,0.11392405063291139,1.0,0.0,0.0,0.451111497554402,0.4225352112676056,0.6615384615384615,0.6307692307692307,0.0,1.0,1.0,1.0,0.4038157608721022,0.0
0.6825396825396826,0.0,0.24358974358974358,1.0,0.0,0.20983098988198806,0.016731734523145567,0.21940928270042195,0.0,0.0,0.0,0.17892643517207296,0.36619718309859156,0.4,0.4153846153846154,0.0,1.0,1.0,1.0,0.14399907305436985,0.0
0.7619047619047619,0.0,0.19230769230769232,1.0,0.0,0.27340695397783144,0.14054656999442275,1.0,0.0,1.0,0.0,0.08855954859095443,0.323943661971831,0.4307692307692308,0.4153846153846154,0.0,0.0,0.0,0.0,0.2564234317766351,0.0
